# x
1.337890625000000000e-01 7.816552519798278809e-01
-8.662109375000000000e-01 8.507812768220901489e-02
-8.037109375000000000e-01 8.222607374191284180e-01
1.962890625000000000e-01 7.516846060752868652e-01
6.962890625000000000e-01 4.065380990505218506e-01
-3.037109375000000000e-01 3.081665039062500000e-01
-5.371093750000000000e-02 2.663525342941284180e-01
9.462890625000000000e-01 3.026074171066284180e-01
4.462890625000000000e-01 6.361523270606994629e-01
-5.537109375000000000e-01 5.892627239227294922e-01
-6.787109375000000000e-01 5.182031393051147461e-01
3.212890625000000000e-01 1.899755895137786865e-01
8.212890625000000000e-01 1.073144525289535522e-01
-1.787109375000000000e-01 2.223632857203483582e-02
-4.287109375000000000e-01 6.864257901906967163e-02
5.712890625000000000e-01 5.491406321525573730e-01
7.128906250000000000e-02 1.044140607118606567e-01
-9.287109375000000000e-01 2.557177841663360596e-01
-8.974609375000000000e-01 9.392431974411010742e-01
1.025390625000000000e-01 5.520409941673278809e-01
6.025390625000000000e-01 5.936132669448852539e-01
-3.974609375000000000e-01 9.266748428344726562e-01
-1.474609375000000000e-01 9.310253858566284180e-01
8.525390625000000000e-01 8.749511837959289551e-02
3.525390625000000000e-01 4.529443383216857910e-01
-6.474609375000000000e-01 9.887915253639221191e-01
-5.224609375000000000e-01 3.915527462959289551e-01
4.775390625000000000e-01 7.915649414062500000e-01
9.775390625000000000e-01 5.631591677665710449e-01
-2.246093750000000000e-02 5.346387028694152832e-01
-2.724609375000000000e-01 4.713134765625000000e-01
7.275390625000000000e-01 7.410498261451721191e-01
2.275390625000000000e-01 3.291943371295928955e-01
-7.724609375000000000e-01 9.493945240974426270e-01
-8.349609375000000000e-01 9.295752048492431641e-01
1.650390625000000000e-01 4.572949409484863281e-01
6.650390625000000000e-01 8.749511837959289551e-01
-3.349609375000000000e-01 6.327685713768005371e-01
-8.496093750000000000e-02 7.734375000000000000e-01
9.150390625000000000e-01 9.614794850349426270e-01
4.150390625000000000e-01 1.551709026098251343e-01
-5.849609375000000000e-01 6.931933760643005371e-01
-7.099609375000000000e-01 9.387598037719726562e-01
2.900390625000000000e-01 8.386963009834289551e-01
7.900390625000000000e-01 7.838305830955505371e-01
-2.099609375000000000e-01 8.314453065395355225e-02
-4.599609375000000000e-01 4.147558510303497314e-01
5.400390625000000000e-01 3.548144698143005371e-01
4.003906250000000000e-02 1.377685517072677612e-01
-9.599609375000000000e-01 1.921508759260177612e-01
-9.443359375000000000e-01 3.843017518520355225e-01
5.566406250000000000e-02 5.138525366783142090e-01
5.556640625000000000e-01 8.928369283676147461e-01
-4.443359375000000000e-01 7.956738471984863281e-01
-1.943359375000000000e-01 5.056347846984863281e-01
8.056640625000000000e-01 5.172363296151161194e-02
3.056640625000000000e-01 3.526391685009002686e-01
-6.943359375000000000e-01 5.153027176856994629e-01
-5.693359375000000000e-01 5.634008646011352539e-01
4.306640625000000000e-01 3.023657202720642090e-01
9.306640625000000000e-01 9.636548161506652832e-01
-6.933593750000000000e-02 9.812988638877868652e-01
-3.193359375000000000e-01 2.037524431943893433e-01
6.806640625000000000e-01 6.272094845771789551e-01
1.806640625000000000e-01 2.039941400289535522e-01
-8.193359375000000000e-01 5.051513910293579102e-01
-7.568359375000000000e-01 7.918066382408142090e-01
2.431640625000000000e-01 6.777245998382568359e-01
7.431640625000000000e-01 6.211670041084289551e-01
-2.568359375000000000e-01 3.217016756534576416e-01
-6.835937500000000000e-03 3.683496117591857910e-01
9.931640625000000000e-01 3.719750940799713135e-01
4.931640625000000000e-01 7.586938738822937012e-01
-5.068359375000000000e-01 3.352368175983428955e-01
-6.318359375000000000e-01 7.869726419448852539e-01
3.681640625000000000e-01 9.716308712959289551e-01
8.681640625000000000e-01 2.001269608736038208e-01
-1.318359375000000000e-01 6.003808379173278809e-01
-3.818359375000000000e-01 8.747094869613647461e-01
6.181640625000000000e-01 6.733740568161010742e-01
1.181640625000000000e-01 1.341430693864822388e-01
-8.818359375000000000e-01 7.599023580551147461e-01
-9.130859375000000000e-01 9.537451267242431641e-01
8.691406250000000000e-02 4.447265714406967163e-02
5.869140625000000000e-01 3.050244152545928955e-01
-4.130859375000000000e-01 5.278710722923278809e-01
-1.630859375000000000e-01 6.351855397224426270e-01
8.369140625000000000e-01 1.198828145861625671e-01
3.369140625000000000e-01 6.852173209190368652e-01
-6.630859375000000000e-01 7.130126953125000000e-01
-5.380859375000000000e-01 6.658813357353210449e-01
4.619140625000000000e-01 4.841235280036926270e-01
9.619140625000000000e-01 5.254541039466857910e-01
-3.808593750000000000e-02 1.894921958446502686e-01
-2.880859375000000000e-01 6.540380716323852539e-01
7.119140625000000000e-01 4.587451219558715820e-01
2.119140625000000000e-01 4.703466892242431641e-01
-7.880859375000000000e-01 1.981933563947677612e-01
-8.505859375000000000e-01 3.335449397563934326e-01
1.494140625000000000e-01 2.997070364654064178e-02
6.494140625000000000e-01 9.423852562904357910e-01
-3.505859375000000000e-01 9.184570312500000000e-01
-1.005859375000000000e-01 9.431103467941284180e-01
8.994140625000000000e-01 3.146923780441284180e-01
3.994140625000000000e-01 8.556152582168579102e-01
-6.005859375000000000e-01 4.860571324825286865e-01
-7.255859375000000000e-01 8.846191763877868652e-01
2.744140625000000000e-01 9.460107684135437012e-01
7.744140625000000000e-01 7.942236661911010742e-01
-2.255859375000000000e-01 6.347021460533142090e-01
-4.755859375000000000e-01 4.635791182518005371e-01
5.244140625000000000e-01 2.926977574825286865e-01
2.441406250000000000e-02 2.250219732522964478e-01
-9.755859375000000000e-01 9.450439810752868652e-01
-9.833984375000000000e-01 4.203149378299713135e-01
1.660156250000000000e-02 2.905224561691284180e-01
5.166015625000000000e-01 4.297412037849426270e-01
-4.833984375000000000e-01 1.222998052835464478e-01
-2.333984375000000000e-01 3.175927698612213135e-01
7.666015625000000000e-01 8.237109184265136719e-01
2.666015625000000000e-01 7.613525390625000000e-01
-7.333984375000000000e-01 1.148071289062500000e-01
-6.083984375000000000e-01 1.077978536486625671e-01
3.916015625000000000e-01 3.287109360098838806e-02
8.916015625000000000e-01 4.456933736801147461e-01
-1.083984375000000000e-01 1.527539044618606567e-01
-3.583984375000000000e-01 5.723437666893005371e-01
6.416015625000000000e-01 3.142089843750000000e-01
1.416015625000000000e-01 6.419531106948852539e-01
-8.583984375000000000e-01 7.927734255790710449e-01
-7.958984375000000000e-01 1.812744140625000000e-01
2.041015625000000000e-01 1.213330104947090149e-01
7.041015625000000000e-01 2.755371034145355225e-01
-2.958984375000000000e-01 3.313696384429931641e-01
-4.589843750000000000e-02 3.741503953933715820e-01
9.541015625000000000e-01 3.287109434604644775e-01
4.541015625000000000e-01 6.637060642242431641e-01
-5.458984375000000000e-01 3.668994307518005371e-01
-6.708984375000000000e-01 6.139160394668579102e-01
3.291015625000000000e-01 7.159131169319152832e-01
8.291015625000000000e-01 8.875195384025573730e-01
-1.708984375000000000e-01 4.882324114441871643e-02
-4.208984375000000000e-01 1.126318350434303284e-01
5.791015625000000000e-01 8.766430616378784180e-01
7.910156250000000000e-02 1.032055690884590149e-01
-9.208984375000000000e-01 8.681836128234863281e-01
-8.896484375000000000e-01 6.426782011985778809e-01
1.103515625000000000e-01 3.117919862270355225e-01
6.103515625000000000e-01 5.675097703933715820e-01
-3.896484375000000000e-01 3.480468690395355225e-02
-1.396484375000000000e-01 2.576513588428497314e-01
8.603515625000000000e-01 1.058642566204071045e-01
3.603515625000000000e-01 2.373486310243606567e-01
-6.396484375000000000e-01 7.033447623252868652e-01
-5.146484375000000000e-01 5.341552495956420898e-01
4.853515625000000000e-01 2.518505752086639404e-01
9.853515625000000000e-01 4.582617282867431641e-01
-1.464843750000000000e-02 8.498144745826721191e-01
-2.646484375000000000e-01 6.724072098731994629e-01
7.353515625000000000e-01 8.399047851562500000e-01
2.353515625000000000e-01 3.243603408336639404e-01
-7.646484375000000000e-01 6.139160320162773132e-02
-8.271484375000000000e-01 5.849121212959289551e-01
1.728515625000000000e-01 5.984472632408142090e-01
6.728515625000000000e-01 9.542285203933715820e-01
-3.271484375000000000e-01 6.472705006599426270e-01
-7.714843750000000000e-02 4.819482564926147461e-01
9.228515625000000000e-01 8.128345012664794922e-01
4.228515625000000000e-01 6.912598013877868652e-02
-5.771484375000000000e-01 1.960180699825286865e-01
-7.021484375000000000e-01 8.788183927536010742e-01
2.978515625000000000e-01 6.985107660293579102e-01
7.978515625000000000e-01 5.215868949890136719e-01
-2.021484375000000000e-01 1.977099627256393433e-01
-4.521484375000000000e-01 6.202002167701721191e-01
5.478515625000000000e-01 8.169433474540710449e-02
4.785156250000000000e-02 4.918579161167144775e-01
-9.521484375000000000e-01 1.479199230670928955e-01
-9.677734375000000000e-01 6.119824051856994629e-01
3.222656250000000000e-02 8.179101347923278809e-01
5.322265625000000000e-01 9.817822575569152832e-01
-4.677734375000000000e-01 7.478173971176147461e-01
-2.177734375000000000e-01 2.716699242591857910e-01
7.822265625000000000e-01 3.407959043979644775e-01
2.822265625000000000e-01 1.817578077316284180e-01
-7.177734375000000000e-01 3.584399521350860596e-01
-5.927734375000000000e-01 7.722290158271789551e-01
4.072265625000000000e-01 2.868969738483428955e-01
9.072265625000000000e-01 3.545727431774139404e-01
-9.277343750000000000e-02 4.848486483097076416e-01
-3.427734375000000000e-01 6.332519650459289551e-01
6.572265625000000000e-01 7.207470536231994629e-01
1.572265625000000000e-01 8.212939500808715820e-01
-8.427734375000000000e-01 7.681201100349426270e-01
-7.802734375000000000e-01 9.861328452825546265e-02
2.197265625000000000e-01 8.034082055091857910e-01
7.197265625000000000e-01 2.591015696525573730e-01
-2.802734375000000000e-01 6.487206816673278809e-01
-3.027343750000000000e-02 1.380102485418319702e-01
9.697265625000000000e-01 8.147680759429931641e-01
4.697265625000000000e-01 2.078613266348838806e-02
-5.302734375000000000e-01 9.353759884834289551e-02
-6.552734375000000000e-01 4.224902391433715820e-01
3.447265625000000000e-01 6.545214653015136719e-01
8.447265625000000000e-01 8.894531130790710449e-01
-1.552734375000000000e-01 4.930664002895355225e-01
-4.052734375000000000e-01 6.252759099006652832e-01
5.947265625000000000e-01 1.382519602775573730e-01
9.472656250000000000e-02 5.839453339576721191e-01
-9.052734375000000000e-01 1.689477562904357910e-01
-9.365234375000000000e-01 2.692529261112213135e-01
6.347656250000000000e-02 9.909667819738388062e-02
5.634765625000000000e-01 1.121484413743019104e-01
-4.365234375000000000e-01 8.739843964576721191e-01
-1.865234375000000000e-01 8.232275247573852539e-01
8.134765625000000000e-01 1.281005889177322388e-01
3.134765625000000000e-01 8.628662228584289551e-01
-6.865234375000000000e-01 5.288379192352294922e-01
-5.615234375000000000e-01 8.824438452720642090e-01
4.384765625000000000e-01 3.446630835533142090e-01
9.384765625000000000e-01 4.742138683795928955e-01
-6.152343750000000000e-02 7.686035037040710449e-01
-3.115234375000000000e-01 6.124657988548278809e-01
6.884765625000000000e-01 5.172363519668579102e-01
1.884765625000000000e-01 6.458203196525573730e-01
-8.115234375000000000e-01 7.362158298492431641e-01
-8.740234375000000000e-01 1.160156261175870895e-02
1.259765625000000000e-01 2.697363197803497314e-01
6.259765625000000000e-01 7.250976562500000000e-01
-3.740234375000000000e-01 5.385058522224426270e-01
-1.240234375000000000e-01 1.010302752256393433e-01
8.759765625000000000e-01 9.155566692352294922e-01
3.759765625000000000e-01 3.359619155526161194e-02
-6.240234375000000000e-01 3.258105516433715820e-01
-7.490234375000000000e-01 7.103540301322937012e-01
2.509765625000000000e-01 4.379589855670928955e-01
7.509765625000000000e-01 6.168164014816284180e-01
-2.490234375000000000e-01 6.018310785293579102e-01
-4.990234375000000000e-01 1.730566471815109253e-01
5.009765625000000000e-01 5.853955149650573730e-01
9.765625000000000000e-04 8.923535346984863281e-01
-9.990234375000000000e-01 6.380859613418579102e-01
-9.985351562500000000e-01 2.791625857353210449e-01
1.464843750000000000e-03 2.102783173322677612e-01
5.014648437500000000e-01 3.606152236461639404e-01
-4.985351562500000000e-01 5.317382812500000000e-01
-2.485351562500000000e-01 3.509472608566284180e-01
7.514648437500000000e-01 7.855224609375000000e-01
2.514648437500000000e-01 7.284814715385437012e-01
-7.485351562500000000e-01 4.481103420257568359e-01
-6.235351562500000000e-01 3.992871046066284180e-01
3.764648437500000000e-01 1.372851580381393433e-01
8.764648437500000000e-01 1.498535126447677612e-01
-1.235351562500000000e-01 4.534277319908142090e-01
-3.735351562500000000e-01 9.281250089406967163e-02
6.264648437500000000e-01 8.217773400247097015e-03
1.264648437500000000e-01 2.953564524650573730e-01
-8.735351562500000000e-01 8.193603754043579102e-01
-8.110351562500000000e-01 2.291308641433715820e-01
1.889648437500000000e-01 2.416992187500000000e-01
6.889648437500000000e-01 3.490136861801147461e-01
-3.110351562500000000e-01 4.737304747104644775e-01
-6.103515625000000000e-02 1.310009807348251343e-01
9.389648437500000000e-01 3.572314381599426270e-01
4.389648437500000000e-01 9.578540325164794922e-01
-5.610351562500000000e-01 1.416357457637786865e-01
-6.860351562500000000e-01 6.941601634025573730e-01
3.139648437500000000e-01 8.677002191543579102e-01
8.139648437500000000e-01 1.218164041638374329e-01
-1.860351562500000000e-01 1.863500922918319702e-01
-4.360351562500000000e-01 5.614672899246215820e-01
5.639648437500000000e-01 3.393456935882568359e-01
6.396484375000000000e-02 6.284179687500000000e-01
-9.360351562500000000e-01 3.565063476562500000e-01
-9.047851562500000000e-01 6.052148342132568359e-01
9.521484375000000000e-02 9.866161942481994629e-01
5.952148437500000000e-01 2.605517506599426270e-01
-4.047851562500000000e-01 2.513671852648258209e-02
-1.547851562500000000e-01 9.363427758216857910e-01
8.452148437500000000e-01 4.050878882408142090e-01
3.452148437500000000e-01 6.463037133216857910e-01
-6.547851562500000000e-01 8.855859637260437012e-01
-5.297851562500000000e-01 4.824316501617431641e-01
4.702148437500000000e-01 8.386962860822677612e-02
9.702148437500000000e-01 6.274511814117431641e-01
-2.978515625000000000e-02 2.823047041893005371e-01
-2.797851562500000000e-01 7.125293016433715820e-01
7.202148437500000000e-01 9.141064286231994629e-01
2.202148437500000000e-01 3.693163990974426270e-01
-7.797851562500000000e-01 7.028613090515136719e-01
-8.422851562500000000e-01 6.047314405441284180e-01
1.577148437500000000e-01 5.931298732757568359e-01
6.577148437500000000e-01 5.324633717536926270e-01
-3.422851562500000000e-01 5.099853500723838806e-02
-9.228515625000000000e-02 9.605126976966857910e-01
9.077148437500000000e-01 1.957763731479644775e-01
4.077148437500000000e-01 5.829785466194152832e-01
-5.922851562500000000e-01 6.066650524735450745e-02
-7.172851562500000000e-01 4.326416179537773132e-02
2.827148437500000000e-01 1.708813458681106567e-01
7.827148437500000000e-01 5.124023556709289551e-01
-2.172851562500000000e-01 7.584521770477294922e-01
-4.672851562500000000e-01 4.031543135643005371e-01
5.327148437500000000e-01 4.493188560009002686e-01
3.271484375000000000e-02 5.061181783676147461e-01
-9.672851562500000000e-01 3.255688548088073730e-01
-9.516601562500000000e-01 2.271972596645355225e-02
4.833984375000000000e-02 1.435693353414535522e-01
5.483398437500000000e-01 6.098071336746215820e-01
-4.516601562500000000e-01 7.512011528015136719e-01
-2.016601562500000000e-01 6.796582341194152832e-01
7.983398437500000000e-01 4.002539217472076416e-01
2.983398437500000000e-01 4.253906309604644775e-01
-7.016601562500000000e-01 1.875585913658142090e-01
-5.766601562500000000e-01 2.049609422683715820e-01
4.233398437500000000e-01 1.967431604862213135e-01
9.233398437500000000e-01 2.794043123722076416e-01
-7.666015625000000000e-02 6.641894578933715820e-01
-3.266601562500000000e-01 1.019970700144767761e-01
6.733398437500000000e-01 1.571044921875000000e-01
1.733398437500000000e-01 3.432129025459289551e-01
-8.266601562500000000e-01 4.084716737270355225e-01
-7.641601562500000000e-01 5.440649390220642090e-01
2.358398437500000000e-01 9.590625166893005371e-01
7.358398437500000000e-01 6.001391410827636719e-01
-2.641601562500000000e-01 7.335571646690368652e-01
-1.416015625000000000e-02 3.896191418170928955e-01
9.858398437500000000e-01 8.360375761985778809e-01
4.858398437500000000e-01 8.604492545127868652e-01
-5.141601562500000000e-01 9.039551019668579102e-01
-6.391601562500000000e-01 6.395361423492431641e-01
3.608398437500000000e-01 3.828515708446502686e-01
8.608398437500000000e-01 2.286474704742431641e-01
-1.391601562500000000e-01 6.158496141433715820e-01
-3.891601562500000000e-01 8.614160418510437012e-01
6.108398437500000000e-01 2.320312559604644775e-01
1.108398437500000000e-01 5.945800542831420898e-01
-8.891601562500000000e-01 4.280493259429931641e-01
-9.204101562500000000e-01 2.460498064756393433e-01
7.958984375000000000e-02 6.685400605201721191e-01
5.795898437500000000e-01 5.498657226562500000e-01
-4.204101562500000000e-01 4.558447301387786865e-01
-1.704101562500000000e-01 5.351220965385437012e-01
8.295898437500000000e-01 8.256445527076721191e-01
3.295898437500000000e-01 7.458838224411010742e-01
-6.704101562500000000e-01 8.807519674301147461e-01
-5.454101562500000000e-01 2.443579137325286865e-01
4.545898437500000000e-01 7.818970084190368652e-01
9.545898437500000000e-01 4.722802639007568359e-01
-4.541015625000000000e-02 9.464941620826721191e-01
-2.954101562500000000e-01 5.827368497848510742e-01
7.045898437500000000e-01 8.759179711341857910e-01
2.045898437500000000e-01 7.492675632238388062e-02
-7.954101562500000000e-01 9.655883908271789551e-01
-8.579101562500000000e-01 1.186743155121803284e-01
1.420898437500000000e-01 8.019580245018005371e-01
6.420898437500000000e-01 9.624462723731994629e-01
-3.579101562500000000e-01 7.386327981948852539e-01
-1.079101562500000000e-01 3.872021436691284180e-01
8.920898437500000000e-01 7.492675781250000000e-01
3.920898437500000000e-01 9.058886766433715820e-01
-6.079101562500000000e-01 1.450195349752902985e-02
-7.329101562500000000e-01 8.696337938308715820e-01
2.670898437500000000e-01 6.221337914466857910e-01
7.670898437500000000e-01 7.289648652076721191e-01
-2.329101562500000000e-01 4.669629037380218506e-01
-4.829101562500000000e-01 4.887158274650573730e-01
5.170898437500000000e-01 1.339013725519180298e-01
1.708984375000000000e-02 6.622558832168579102e-01
-9.829101562500000000e-01 2.146289050579071045e-01
-9.750976562500000000e-01 4.162060618400573730e-01
2.490234375000000000e-02 2.192211896181106567e-01
5.249023437500000000e-01 4.070214927196502686e-01
-4.750976562500000000e-01 6.429199129343032837e-02
-2.250976562500000000e-01 8.188769817352294922e-01
7.749023437500000000e-01 5.382641553878784180e-01
2.749023437500000000e-01 4.108886718750000000e-01
-7.250976562500000000e-01 8.517480492591857910e-01
-6.000976562500000000e-01 9.126562476158142090e-01
3.999023437500000000e-01 8.846191316843032837e-02
8.999023437500000000e-01 4.435180723667144775e-01
-1.000976562500000000e-01 3.403125107288360596e-01
-3.500976562500000000e-01 8.270947337150573730e-01
6.499023437500000000e-01 2.073779255151748657e-01
1.499023437500000000e-01 8.592407107353210449e-01
-8.500976562500000000e-01 2.117285132408142090e-01
-7.875976562500000000e-01 2.687695324420928955e-01
2.124023437500000000e-01 5.225537419319152832e-01
7.124023437500000000e-01 4.809814393520355225e-01
-2.875976562500000000e-01 8.420800566673278809e-01
-3.759765625000000000e-02 8.531982302665710449e-01
9.624023437500000000e-01 7.594189643859863281e-01
4.624023437500000000e-01 6.917431950569152832e-01
-5.375976562500000000e-01 6.670898795127868652e-01
-6.625976562500000000e-01 4.785644710063934326e-01
3.374023437500000000e-01 1.517871171236038208e-01
8.374023437500000000e-01 5.626757740974426270e-01
-1.625976562500000000e-01 1.206079125404357910e-01
-4.125976562500000000e-01 2.948730587959289551e-01
5.874023437500000000e-01 8.227441310882568359e-01
8.740234375000000000e-02 1.805493235588073730e-01
-9.125976562500000000e-01 9.010546803474426270e-01
-8.813476562500000000e-01 9.667968750000000000e-01
1.186523437500000000e-01 2.714282274246215820e-01
6.186523437500000000e-01 2.209130823612213135e-01
-3.813476562500000000e-01 4.021874964237213135e-01
-1.313476562500000000e-01 6.467871069908142090e-01
8.686523437500000000e-01 4.123388826847076416e-01
3.686523437500000000e-01 1.662890613079071045e-01
-6.313476562500000000e-01 7.200219631195068359e-01
-5.063476562500000000e-01 9.184570610523223877e-02
4.936523437500000000e-01 8.933203220367431641e-01
9.936523437500000000e-01 5.027343705296516418e-02
-6.347656250000000000e-03 8.473974466323852539e-01
-2.563476562500000000e-01 8.024414181709289551e-01
7.436523437500000000e-01 5.220702886581420898e-01
2.436523437500000000e-01 9.252246022224426270e-01
-7.563476562500000000e-01 2.228466868400573730e-01
-8.188476562500000000e-01 9.199072122573852539e-01
1.811523437500000000e-01 9.276416301727294922e-01
6.811523437500000000e-01 8.304785490036010742e-01
-3.188476562500000000e-01 8.205688595771789551e-01
-6.884765625000000000e-02 9.034717082977294922e-01
9.311523437500000000e-01 8.283032178878784180e-01
4.311523437500000000e-01 2.943896651268005371e-01
-5.688476562500000000e-01 5.131274461746215820e-01
-6.938476562500000000e-01 6.284179538488388062e-02
3.061523437500000000e-01 5.849121138453483582e-02
8.061523437500000000e-01 6.813501119613647461e-01
-1.938476562500000000e-01 9.426269680261611938e-02
-4.438476562500000000e-01 9.687304496765136719e-01
5.561523437500000000e-01 2.329980432987213135e-01
5.615234375000000000e-02 7.391161918640136719e-01
-9.438476562500000000e-01 3.098584115505218506e-01
-9.594726562500000000e-01 5.694433450698852539e-01
4.052734375000000000e-02 9.890332221984863281e-01
5.405273437500000000e-01 4.442431628704071045e-01
-4.594726562500000000e-01 1.476782262325286865e-01
-2.094726562500000000e-01 1.672558635473251343e-01
7.905273437500000000e-01 3.973535299301147461e-01
2.905273437500000000e-01 5.718603730201721191e-01
-7.094726562500000000e-01 9.160400629043579102e-01
-5.844726562500000000e-01 1.189160197973251343e-01
4.155273437500000000e-01 3.006738424301147461e-01
9.155273437500000000e-01 4.626123011112213135e-01
-8.447265625000000000e-02 2.175292968750000000e-01
-3.344726562500000000e-01 6.291430592536926270e-01
6.655273437500000000e-01 8.425635099411010742e-01
1.655273437500000000e-01 5.240039229393005371e-01
-8.344726562500000000e-01 6.027978658676147461e-01
-7.719726562500000000e-01 2.808544933795928955e-01
2.280273437500000000e-01 3.062328994274139404e-01
7.280273437500000000e-01 9.740478545427322388e-02
-2.719726562500000000e-01 5.191699266433715820e-01
-2.197265625000000000e-02 9.585791230201721191e-01
9.780273437500000000e-01 5.322216749191284180e-01
4.780273437500000000e-01 7.043115496635437012e-01
-5.219726562500000000e-01 8.940454125404357910e-01
-6.469726562500000000e-01 9.696972966194152832e-01
3.530273437500000000e-01 2.972900271415710449e-01
8.530273437500000000e-01 1.399438530206680298e-01
-1.469726562500000000e-01 1.537207067012786865e-01
-3.969726562500000000e-01 4.901660084724426270e-01
6.030273437500000000e-01 3.030908107757568359e-01
1.030273437500000000e-01 5.452734231948852539e-01
-8.969726562500000000e-01 6.129492521286010742e-01
-9.282226562500000000e-01 3.610986471176147461e-01
7.177734375000000000e-02 6.898095607757568359e-01
5.717773437500000000e-01 8.411132544279098511e-02
-4.282226562500000000e-01 8.012329339981079102e-01
-1.782226562500000000e-01 1.024804711341857910e-01
8.217773437500000000e-01 7.180883884429931641e-01
3.217773437500000000e-01 7.374243140220642090e-01
-6.782226562500000000e-01 1.880419999361038208e-01
-5.532226562500000000e-01 2.141455113887786865e-01
4.467773437500000000e-01 4.979003965854644775e-02
9.467773437500000000e-01 3.816430568695068359e-01
-5.322265625000000000e-02 3.789843916893005371e-01
-3.032226562500000000e-01 8.971875309944152832e-01
6.967773437500000000e-01 6.893261671066284180e-01
1.967773437500000000e-01 4.060547053813934326e-02
-8.032226562500000000e-01 9.230493307113647461e-01
-8.657226562500000000e-01 3.562646508216857910e-01
1.342773437500000000e-01 3.799511790275573730e-01
6.342773437500000000e-01 6.414697170257568359e-01
-3.657226562500000000e-01 5.476904511451721191e-01
-1.157226562500000000e-01 5.414062738418579102e-02
8.842773437500000000e-01 5.095019340515136719e-01
3.842773437500000000e-01 3.088915944099426270e-01
-6.157226562500000000e-01 7.197802662849426270e-01
-7.407226562500000000e-01 9.653466939926147461e-01
2.592773437500000000e-01 4.795312583446502686e-01
7.592773437500000000e-01 3.528808653354644775e-01
-2.407226562500000000e-01 2.242968827486038208e-01
-4.907226562500000000e-01 4.476269483566284180e-01
5.092773437500000000e-01 5.621923804283142090e-01
9.277343750000000000e-03 8.691504001617431641e-01
-9.907226562500000000e-01 5.264208912849426270e-01
-9.868164062500000000e-01 8.418383598327636719e-01
1.318359375000000000e-02 7.927734404802322388e-02
5.131835937500000000e-01 9.694555997848510742e-01
-4.868164062500000000e-01 8.502978682518005371e-01
-2.368164062500000000e-01 5.994140505790710449e-01
7.631835937500000000e-01 3.320947289466857910e-01
2.631835937500000000e-01 3.480468690395355225e-01
-7.368164062500000000e-01 4.725219905376434326e-01
-6.118164062500000000e-01 2.694946229457855225e-01
3.881835937500000000e-01 9.580957293510437012e-01
8.881835937500000000e-01 3.151757717132568359e-01
-1.118164062500000000e-01 9.532617330551147461e-01
-3.618164062500000000e-01 5.247290134429931641e-01
6.381835937500000000e-01 5.747607350349426270e-01
1.381835937500000000e-01 6.385693550109863281e-01
-8.618164062500000000e-01 2.083447277545928955e-01
-7.993164062500000000e-01 7.163965106010437012e-01
2.006835937500000000e-01 6.844921708106994629e-01
7.006835937500000000e-01 6.293847560882568359e-01
-2.993164062500000000e-01 7.420166134834289551e-01
-4.931640625000000000e-02 8.575488328933715820e-01
9.506835937500000000e-01 3.236352503299713135e-01
4.506835937500000000e-01 1.841748058795928955e-01
-5.493164062500000000e-01 2.068945318460464478e-01
-6.743164062500000000e-01 3.905859291553497314e-01
3.256835937500000000e-01 9.377929568290710449e-02
8.256835937500000000e-01 1.720898449420928955e-01
-1.743164062500000000e-01 3.673828244209289551e-01
-4.243164062500000000e-01 6.709570288658142090e-01
5.756835937500000000e-01 1.070727556943893433e-01
7.568359375000000000e-02 8.309619426727294922e-01
-9.243164062500000000e-01 4.142724573612213135e-01
-8.930664062500000000e-01 8.952538967132568359e-01
1.069335937500000000e-01 8.797851800918579102e-01
6.069335937500000000e-01 5.104687809944152832e-01
-3.930664062500000000e-01 4.432763755321502686e-01
-1.430664062500000000e-01 8.783349990844726562e-01
8.569335937500000000e-01 9.247412085533142090e-01
3.569335937500000000e-01 5.960302948951721191e-01
-6.430664062500000000e-01 5.317382887005805969e-02
-5.180664062500000000e-01 2.397656291723251343e-01
4.819335937500000000e-01 8.662500381469726562e-01
9.819335937500000000e-01 9.269165396690368652e-01
-1.806640625000000000e-02 3.204931616783142090e-01
-2.680664062500000000e-01 1.324511766433715820e-01
7.319335937500000000e-01 2.030273526906967163e-02
2.319335937500000000e-01 5.882958769798278809e-01
-7.680664062500000000e-01 4.125805795192718506e-01
-8.305664062500000000e-01 7.826220989227294922e-01
1.694335937500000000e-01 7.376660108566284180e-01
6.694335937500000000e-01 6.313183903694152832e-01
-3.305664062500000000e-01 4.374755918979644775e-01
-8.056640625000000000e-02 1.411523520946502686e-01
9.194335937500000000e-01 2.327563464641571045e-01
4.194335937500000000e-01 9.779150485992431641e-01
-5.805664062500000000e-01 3.296777307987213135e-01
-7.055664062500000000e-01 2.707031369209289551e-01
2.944335937500000000e-01 1.870751976966857910e-01
7.944335937500000000e-01 1.242334023118019104e-01
-2.055664062500000000e-01 4.698632955551147461e-01
-4.555664062500000000e-01 6.076318621635437012e-01
5.444335937500000000e-01 4.452099800109863281e-01
4.443359375000000000e-02 3.971118330955505371e-01
-9.555664062500000000e-01 4.597119092941284180e-01
-9.399414062500000000e-01 2.726367115974426270e-01
6.005859375000000000e-02 3.485302627086639404e-01
5.600585937500000000e-01 2.172876000404357910e-01
-4.399414062500000000e-01 6.056982278823852539e-01
-1.899414062500000000e-01 5.148193240165710449e-01
8.100585937500000000e-01 5.810449123382568359e-01
3.100585937500000000e-01 7.057617604732513428e-02
-6.899414062500000000e-01 3.623071312904357910e-01
-5.649414062500000000e-01 6.071484684944152832e-01
