# x
-5.517578125000000000e-01 -1.000000000000000000e+00
-6.621093750000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 -3.144531250000000000e-01
-1.000000000000000000e+00 -1.406250000000000000e-01
-1.000000000000000000e+00 7.226562500000000000e-01
3.789062500000000000e-01 1.000000000000000000e+00
-5.058593750000000000e-01 -1.000000000000000000e+00
-4.355468750000000000e-01 1.000000000000000000e+00
-4.746093750000000000e-01 -1.000000000000000000e+00
7.470703125000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -9.531250000000000000e-01
1.000000000000000000e+00 -7.734375000000000000e-01
-1.000000000000000000e+00 -4.687500000000000000e-01
-9.316406250000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 4.746093750000000000e-01
-1.000000000000000000e+00 9.531250000000000000e-01
-1.000000000000000000e+00 1.064453125000000000e-01
1.000000000000000000e+00 4.667968750000000000e-01
-1.000000000000000000e+00 -8.066406250000000000e-01
1.000000000000000000e+00 2.480468750000000000e-01
-1.000000000000000000e+00 6.328125000000000000e-01
8.671875000000000000e-01 -1.000000000000000000e+00
5.253906250000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -6.972656250000000000e-01
-1.000000000000000000e+00 -7.070312500000000000e-01
-1.000000000000000000e+00 -9.218750000000000000e-01
-1.000000000000000000e+00 -5.410156250000000000e-01
-3.525390625000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -2.871093750000000000e-01
1.000000000000000000e+00 8.769531250000000000e-01
-1.000000000000000000e+00 -5.039062500000000000e-01
1.000000000000000000e+00 3.076171875000000000e-01
7.285156250000000000e-01 -1.000000000000000000e+00
-2.236328125000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 1.230468750000000000e-01
-7.705078125000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 9.541015625000000000e-01
-9.335937500000000000e-01 -1.000000000000000000e+00
-2.890625000000000000e-01 -1.000000000000000000e+00
-8.925781250000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.591796875000000000e-01
-1.000000000000000000e+00 1.796875000000000000e-01
1.000000000000000000e+00 -6.259765625000000000e-01
-6.025390625000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 8.437500000000000000e-01
1.000000000000000000e+00 9.169921875000000000e-01
-1.000000000000000000e+00 1.113281250000000000e-01
1.000000000000000000e+00 7.812500000000000000e-01
1.000000000000000000e+00 -8.632812500000000000e-01
1.933593750000000000e-01 1.000000000000000000e+00
-7.451171875000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -7.558593750000000000e-01
8.085937500000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.560546875000000000e-01
1.000000000000000000e+00 -2.949218750000000000e-01
9.765625000000000000e-01 1.000000000000000000e+00
-5.937500000000000000e-01 -1.000000000000000000e+00
5.664062500000000000e-01 1.000000000000000000e+00
2.285156250000000000e-01 1.000000000000000000e+00
-1.708984375000000000e-01 1.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -4.111328125000000000e-01
-1.000000000000000000e+00 5.468750000000000000e-02
5.996093750000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 7.939453125000000000e-01
-7.832031250000000000e-01 -1.000000000000000000e+00
7.363281250000000000e-01 1.000000000000000000e+00
-2.626953125000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 6.113281250000000000e-01
-4.882812500000000000e-01 1.000000000000000000e+00
-5.751953125000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 8.964843750000000000e-01
1.000000000000000000e+00 -4.658203125000000000e-01
-6.259765625000000000e-01 -1.000000000000000000e+00
9.492187500000000000e-01 -1.000000000000000000e+00
-2.558593750000000000e-01 1.000000000000000000e+00
-4.921875000000000000e-01 1.000000000000000000e+00
1.406250000000000000e-01 -1.000000000000000000e+00
2.050781250000000000e-01 -1.000000000000000000e+00
4.394531250000000000e-02 1.000000000000000000e+00
-3.222656250000000000e-01 -1.000000000000000000e+00
5.488281250000000000e-01 1.000000000000000000e+00
5.078125000000000000e-02 -1.000000000000000000e+00
-3.730468750000000000e-01 -1.000000000000000000e+00
-5.507812500000000000e-01 -1.000000000000000000e+00
9.667968750000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 1.640625000000000000e-01
-1.000000000000000000e+00 4.384765625000000000e-01
5.312500000000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 3.134765625000000000e-01
6.992187500000000000e-01 -1.000000000000000000e+00
7.734375000000000000e-01 1.000000000000000000e+00
-3.095703125000000000e-01 -1.000000000000000000e+00
2.304687500000000000e-01 -1.000000000000000000e+00
-8.242187500000000000e-01 -1.000000000000000000e+00
9.296875000000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -3.115234375000000000e-01
-1.000000000000000000e+00 3.603515625000000000e-01
1.000000000000000000e+00 4.023437500000000000e-01
4.863281250000000000e-01 -1.000000000000000000e+00
7.890625000000000000e-01 -1.000000000000000000e+00
8.554687500000000000e-01 1.000000000000000000e+00
4.121093750000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 7.519531250000000000e-01
1.000000000000000000e+00 -4.335937500000000000e-01
1.000000000000000000e+00 -8.222656250000000000e-01
-7.509765625000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 7.558593750000000000e-01
-5.937500000000000000e-01 1.000000000000000000e+00
-1.591796875000000000e-01 1.000000000000000000e+00
5.126953125000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -1.054687500000000000e-01
1.000000000000000000e+00 3.583984375000000000e-01
-4.160156250000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -1.269531250000000000e-01
1.513671875000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -2.890625000000000000e-01
1.000000000000000000e+00 3.906250000000000000e-02
-1.000000000000000000e+00 -4.980468750000000000e-02
3.574218750000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 -3.925781250000000000e-01
7.441406250000000000e-01 1.000000000000000000e+00
4.179687500000000000e-01 1.000000000000000000e+00
5.966796875000000000e-01 -1.000000000000000000e+00
1.855468750000000000e-02 -1.000000000000000000e+00
4.462890625000000000e-01 1.000000000000000000e+00
7.382812500000000000e-01 -1.000000000000000000e+00
6.269531250000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 -9.023437500000000000e-01
1.000000000000000000e+00 4.550781250000000000e-01
-7.421875000000000000e-02 -1.000000000000000000e+00
3.847656250000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -3.808593750000000000e-01
8.398437500000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 8.593750000000000000e-02
-1.000000000000000000e+00 -5.380859375000000000e-01
-1.000000000000000000e+00 2.558593750000000000e-01
-1.000000000000000000e+00 2.968750000000000000e-01
-1.000000000000000000e+00 9.863281250000000000e-02
2.968750000000000000e-01 1.000000000000000000e+00
5.830078125000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -9.541015625000000000e-01
-1.640625000000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -2.265625000000000000e-01
-7.167968750000000000e-01 -1.000000000000000000e+00
-6.640625000000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -7.910156250000000000e-01
1.000000000000000000e+00 -8.837890625000000000e-01
-4.677734375000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -7.500000000000000000e-01
1.000000000000000000e+00 -4.687500000000000000e-02
3.613281250000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -2.968750000000000000e-01
3.554687500000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -7.050781250000000000e-01
-4.375000000000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 1.875000000000000000e-01
-1.000000000000000000e+00 -3.476562500000000000e-01
1.000000000000000000e+00 -5.761718750000000000e-01
-3.017578125000000000e-01 -1.000000000000000000e+00
-7.822265625000000000e-01 -1.000000000000000000e+00
9.238281250000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -4.062500000000000000e-01
-1.000000000000000000e+00 -1.542968750000000000e-01
3.779296875000000000e-01 -1.000000000000000000e+00
8.105468750000000000e-02 -1.000000000000000000e+00
-4.433593750000000000e-01 1.000000000000000000e+00
-4.726562500000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 -1.269531250000000000e-01
-6.748046875000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.925781250000000000e-01
1.000000000000000000e+00 -4.023437500000000000e-01
-2.929687500000000000e-02 -1.000000000000000000e+00
-7.636718750000000000e-01 1.000000000000000000e+00
-3.544921875000000000e-01 1.000000000000000000e+00
4.882812500000000000e-02 -1.000000000000000000e+00
-1.000000000000000000e+00 -7.421875000000000000e-01
9.667968750000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.847656250000000000e-01
1.000000000000000000e+00 -5.214843750000000000e-01
-1.000000000000000000e+00 2.812500000000000000e-01
8.671875000000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 5.234375000000000000e-01
1.000000000000000000e+00 2.617187500000000000e-01
-8.085937500000000000e-01 -1.000000000000000000e+00
-9.921875000000000000e-01 -1.000000000000000000e+00
-7.236328125000000000e-01 -1.000000000000000000e+00
2.011718750000000000e-01 1.000000000000000000e+00
-3.710937500000000000e-02 1.000000000000000000e+00
1.000000000000000000e+00 -6.621093750000000000e-01
-1.000000000000000000e+00 3.730468750000000000e-01
-1.000000000000000000e+00 -3.125000000000000000e-02
1.000000000000000000e+00 -6.171875000000000000e-01
-1.000000000000000000e+00 7.910156250000000000e-01
-1.000000000000000000e+00 -8.046875000000000000e-01
3.974609375000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -8.505859375000000000e-01
7.910156250000000000e-02 1.000000000000000000e+00
1.000000000000000000e+00 -2.167968750000000000e-01
1.000000000000000000e+00 -9.580078125000000000e-01
-1.000000000000000000e+00 8.300781250000000000e-02
-1.000000000000000000e+00 6.347656250000000000e-02
-1.000000000000000000e+00 1.953125000000000000e-02
-1.000000000000000000e+00 5.048828125000000000e-01
1.000000000000000000e+00 6.123046875000000000e-01
4.042968750000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 9.687500000000000000e-01
-1.000000000000000000e+00 -3.037109375000000000e-01
-1.210937500000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 -5.019531250000000000e-01
-5.185546875000000000e-01 1.000000000000000000e+00
1.845703125000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -7.841796875000000000e-01
1.152343750000000000e-01 -1.000000000000000000e+00
2.958984375000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 7.519531250000000000e-01
-4.472656250000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -9.765625000000000000e-01
8.632812500000000000e-01 -1.000000000000000000e+00
5.986328125000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -7.812500000000000000e-03
-1.000000000000000000e+00 4.863281250000000000e-01
-3.720703125000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 9.453125000000000000e-01
-1.000000000000000000e+00 -3.906250000000000000e-03
-3.320312500000000000e-02 1.000000000000000000e+00
2.871093750000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 3.808593750000000000e-01
-1.000000000000000000e+00 6.347656250000000000e-01
-1.000000000000000000e+00 2.226562500000000000e-01
-1.000000000000000000e+00 7.949218750000000000e-01
1.000000000000000000e+00 -3.105468750000000000e-01
1.000000000000000000e+00 -2.988281250000000000e-01
1.000000000000000000e+00 -7.783203125000000000e-01
-6.123046875000000000e-01 1.000000000000000000e+00
-9.199218750000000000e-01 1.000000000000000000e+00
-7.109375000000000000e-01 1.000000000000000000e+00
2.343750000000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 1.640625000000000000e-01
-9.492187500000000000e-01 -1.000000000000000000e+00
7.666015625000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -9.394531250000000000e-01
-1.000000000000000000e+00 -5.000000000000000000e-01
1.000000000000000000e+00 -7.988281250000000000e-01
1.000000000000000000e+00 1.396484375000000000e-01
5.205078125000000000e-01 1.000000000000000000e+00
-3.916015625000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -4.453125000000000000e-01
8.281250000000000000e-01 -1.000000000000000000e+00
-2.871093750000000000e-01 -1.000000000000000000e+00
2.695312500000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 4.707031250000000000e-01
3.515625000000000000e-02 1.000000000000000000e+00
-1.000000000000000000e+00 -8.105468750000000000e-02
9.072265625000000000e-01 1.000000000000000000e+00
5.703125000000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -2.285156250000000000e-01
1.464843750000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 5.322265625000000000e-01
-1.000000000000000000e+00 -2.382812500000000000e-01
6.894531250000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.544921875000000000e-01
4.980468750000000000e-02 -1.000000000000000000e+00
-1.000000000000000000e+00 6.132812500000000000e-01
1.000000000000000000e+00 9.570312500000000000e-01
1.025390625000000000e-01 1.000000000000000000e+00
1.503906250000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 -5.419921875000000000e-01
-1.000000000000000000e+00 -7.763671875000000000e-01
-1.132812500000000000e-01 1.000000000000000000e+00
5.742187500000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -6.064453125000000000e-01
-8.144531250000000000e-01 1.000000000000000000e+00
-3.906250000000000000e-03 -1.000000000000000000e+00
9.423828125000000000e-01 1.000000000000000000e+00
-1.660156250000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -6.416015625000000000e-01
2.666015625000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.183593750000000000e-01
1.015625000000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 -5.820312500000000000e-01
-2.490234375000000000e-01 1.000000000000000000e+00
8.476562500000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 -7.890625000000000000e-01
-1.000000000000000000e+00 -1.435546875000000000e-01
1.000000000000000000e+00 -4.902343750000000000e-01
-1.000000000000000000e+00 4.160156250000000000e-01
-1.000000000000000000e+00 -7.968750000000000000e-01
-1.210937500000000000e-01 1.000000000000000000e+00
-1.000000000000000000e+00 1.171875000000000000e-02
-1.000000000000000000e+00 5.078125000000000000e-01
-1.000000000000000000e+00 6.572265625000000000e-01
-1.308593750000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.953125000000000000e-01
-5.537109375000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.523437500000000000e-01
6.601562500000000000e-01 -1.000000000000000000e+00
-9.228515625000000000e-01 -1.000000000000000000e+00
-9.140625000000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 3.515625000000000000e-02
1.000000000000000000e+00 3.593750000000000000e-01
-9.082031250000000000e-01 -1.000000000000000000e+00
-7.968750000000000000e-01 1.000000000000000000e+00
3.808593750000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 -5.791015625000000000e-01
-9.042968750000000000e-01 1.000000000000000000e+00
-3.125000000000000000e-02 1.000000000000000000e+00
-1.000000000000000000e+00 -4.433593750000000000e-01
1.000000000000000000e+00 9.394531250000000000e-01
4.433593750000000000e-01 1.000000000000000000e+00
1.000000000000000000e+00 -7.890625000000000000e-01
-2.031250000000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 9.824218750000000000e-01
8.349609375000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 5.156250000000000000e-01
8.203125000000000000e-02 1.000000000000000000e+00
9.980468750000000000e-01 -1.000000000000000000e+00
-1.000000000000000000e+00 3.828125000000000000e-01
1.000000000000000000e+00 -4.296875000000000000e-01
-5.273437500000000000e-01 -1.000000000000000000e+00
1.000000000000000000e+00 6.855468750000000000e-01
-7.128906250000000000e-01 -1.000000000000000000e+00
-3.515625000000000000e-02 -1.000000000000000000e+00
1.000000000000000000e+00 -4.785156250000000000e-01
